task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
4256,0.5471926927566528,0.75,0.06589151918888092,32,0.01
4257,0.7996253967285156,0.5,0.05897447094321251,32,0.01
4258,0.5982716679573059,0.6000000238418579,0.07008744031190872,32,0.01
4259,0.7265435457229614,0.550000011920929,0.056300949305295944,32,0.01
4260,0.7788262367248535,0.5,0.07333450019359589,32,0.01
4261,0.7615041136741638,0.550000011920929,0.04772045463323593,32,0.01
4262,0.6013938188552856,0.6000000238418579,0.06113782525062561,32,0.01
4263,0.5701977014541626,0.6500000357627869,0.05797356367111206,32,0.01
4264,0.7094420790672302,0.5,0.07893835008144379,32,0.01
4265,0.8552137613296509,0.550000011920929,0.06827488541603088,32,0.01
4266,0.6407540440559387,0.550000011920929,0.06250890344381332,32,0.01
4267,0.5140178799629211,0.6500000357627869,0.06206110864877701,32,0.01
4268,0.6583396792411804,0.6500000357627869,0.07508142292499542,32,0.01
4269,0.4992522895336151,0.9000000357627869,0.08001414686441422,32,0.01
4270,0.5989403128623962,0.6500000357627869,0.07633595913648605,32,0.01
4271,0.874819278717041,0.5,0.04995318129658699,32,0.01
4272,0.4294617176055908,0.8500000238418579,0.06047694757580757,32,0.01
4273,0.5723363161087036,0.6000000238418579,0.06740263849496841,32,0.01
4274,0.38422128558158875,0.949999988079071,0.052854981273412704,32,0.01
4275,0.4812639653682709,0.800000011920929,0.05581972002983093,32,0.01
4276,0.6413685083389282,0.6500000357627869,0.08274248987436295,32,0.01
4277,0.7421521544456482,0.6000000238418579,0.07150755077600479,32,0.01
4278,0.949505627155304,0.5,0.07160215079784393,32,0.01
4279,0.639456033706665,0.550000011920929,0.06682347506284714,32,0.01
4280,0.9498050808906555,0.550000011920929,0.057656437158584595,32,0.01
4281,0.40117788314819336,0.9000000357627869,0.05156078562140465,32,0.01
4282,0.5464640259742737,0.75,0.05416858196258545,32,0.01
4283,0.7179167866706848,0.5,0.07776133716106415,32,0.01
4284,0.7516937255859375,0.6000000238418579,0.05167437717318535,32,0.01
4285,0.6659584641456604,0.550000011920929,0.06631148606538773,32,0.01
4286,0.6514350175857544,0.550000011920929,0.06290777772665024,32,0.01
4287,0.5376215577125549,0.949999988079071,0.06530069559812546,32,0.01
4288,0.6528365015983582,0.550000011920929,0.06043063476681709,32,0.01
4289,0.5961246490478516,0.6000000238418579,0.0738469734787941,32,0.01
4290,0.6382743120193481,0.6500000357627869,0.062072884291410446,32,0.01
4291,0.5416958928108215,0.75,0.056650277227163315,32,0.01
4292,0.5496665835380554,0.6500000357627869,0.07093899697065353,32,0.01
4293,0.6124269366264343,0.699999988079071,0.058467328548431396,32,0.01
4294,0.6749483346939087,0.5,0.07454370707273483,32,0.01
4295,0.7635814547538757,0.5,0.1813403218984604,32,0.01
4296,0.7540071606636047,0.550000011920929,0.06562229990959167,32,0.01
4297,0.577171266078949,0.800000011920929,0.06844820827245712,32,0.01
4298,0.5938169360160828,0.550000011920929,0.06594764441251755,32,0.01
4299,0.7211698889732361,0.5,0.05731834098696709,32,0.01
4300,0.7641760110855103,0.550000011920929,0.04882783070206642,32,0.01
4301,0.5415789484977722,0.800000011920929,0.06324314326047897,32,0.01
4302,0.7968802452087402,0.550000011920929,0.05265076085925102,32,0.01
4303,0.5724443197250366,0.699999988079071,0.07417910546064377,32,0.01
4304,0.6860117316246033,0.550000011920929,0.06105392798781395,32,0.01
4305,0.757638156414032,0.6000000238418579,0.06519769132137299,32,0.01
4306,0.5474061965942383,0.75,0.09836694598197937,32,0.01
4307,0.5209251046180725,0.75,0.08072412014007568,32,0.01
4308,0.35406020283699036,0.949999988079071,0.059281837195158005,32,0.01
4309,0.5674688220024109,0.699999988079071,0.0680103525519371,32,0.01
4310,0.7953751087188721,0.5,0.049625929445028305,32,0.01
4311,0.6346478462219238,0.699999988079071,0.07381845265626907,32,0.01
4312,0.8097288012504578,0.550000011920929,0.07469937205314636,32,0.01
4313,0.4308953285217285,0.8500000238418579,0.05731195956468582,32,0.01
4314,0.5508934855461121,0.699999988079071,0.05688832327723503,32,0.01
4315,0.5969902873039246,0.75,0.055453039705753326,32,0.01
4316,0.6660401821136475,0.699999988079071,0.052250105887651443,32,0.01
4317,0.8281072974205017,0.5,0.08852960914373398,32,0.01
4318,0.6062757968902588,0.6000000238418579,0.049994129687547684,32,0.01
4319,0.5771946907043457,0.699999988079071,0.07930698990821838,32,0.01
4320,0.5782259106636047,0.550000011920929,0.06606873124837875,32,0.01
4321,0.6774948239326477,0.550000011920929,0.06696861237287521,32,0.01
4322,0.5773771405220032,0.699999988079071,0.07121926546096802,32,0.01
4323,0.6326140761375427,0.6500000357627869,0.06161028891801834,32,0.01
4324,0.8555368781089783,0.5,0.0545753613114357,32,0.01
4325,0.9086572527885437,0.5,0.06167859956622124,32,0.01
4326,0.5448729395866394,0.699999988079071,0.054904259741306305,32,0.01
4327,0.5600535273551941,0.75,0.0819726213812828,32,0.01
4328,0.59831303358078,0.6500000357627869,0.09559077024459839,32,0.01
4329,0.9273743629455566,0.5,0.05885276943445206,32,0.01
4330,0.6839715838432312,0.5,0.07765305787324905,32,0.01
4331,0.7423038482666016,0.6000000238418579,0.06702836602926254,32,0.01
4332,0.6024066209793091,0.6500000357627869,0.06659117341041565,32,0.01
4333,0.63172847032547,0.6000000238418579,0.06793714314699173,32,0.01
4334,0.6599063277244568,0.6500000357627869,0.06434488296508789,32,0.01
4335,0.8552492260932922,0.6000000238418579,0.054461922496557236,32,0.01
4336,0.6449549198150635,0.6500000357627869,0.07627136260271072,32,0.01
4337,0.7820948362350464,0.550000011920929,0.07402624189853668,32,0.01
4338,0.6248617172241211,0.699999988079071,0.0643410012125969,32,0.01
4339,0.6582738757133484,0.699999988079071,0.07217472791671753,32,0.01
4340,0.5718197226524353,0.6000000238418579,0.06824199110269547,32,0.01
4341,0.7679609656333923,0.550000011920929,0.0658918172121048,32,0.01
4342,0.765485942363739,0.550000011920929,0.05765775963664055,32,0.01
4343,0.6541714072227478,0.6500000357627869,0.07937180250883102,32,0.01
4344,0.6405012607574463,0.550000011920929,0.060504186898469925,32,0.01
4345,0.6722666621208191,0.5,0.18912477791309357,32,0.01
4346,0.624465823173523,0.6000000238418579,0.05076548084616661,32,0.01
4347,0.6547754406929016,0.6500000357627869,0.0648331418633461,32,0.01
4348,0.7214325666427612,0.699999988079071,0.04818245396018028,32,0.01
4349,0.6203573942184448,0.550000011920929,0.06957215815782547,32,0.01
4350,0.6308817267417908,0.550000011920929,0.058719195425510406,32,0.01
4351,0.5219975113868713,0.75,0.05630384758114815,32,0.01
4352,0.6393247842788696,0.6500000357627869,0.05422136187553406,32,0.01
4353,0.5411967635154724,0.550000011920929,0.05535755306482315,32,0.01
4354,0.7641419768333435,0.5,0.06644677370786667,32,0.01
4355,0.6795148253440857,0.6500000357627869,0.07036703824996948,32,0.01
4356,0.9734563231468201,0.5,0.050581611692905426,32,0.01
4357,0.5999850630760193,0.6500000357627869,0.07121758908033371,32,0.01
4358,0.7863757014274597,0.550000011920929,0.06883273273706436,32,0.01
4359,0.5834470391273499,0.6500000357627869,0.06966807693243027,32,0.01
4360,0.6163161396980286,0.699999988079071,0.05815068632364273,32,0.01
4361,0.5417855381965637,0.75,0.07657092064619064,32,0.01
4362,0.6358880400657654,0.5,0.0630975291132927,32,0.01
4363,0.665756344795227,0.550000011920929,0.05081931874155998,32,0.01
4364,0.62924724817276,0.6000000238418579,0.07829709351062775,32,0.01
4365,0.5500960350036621,0.800000011920929,0.0558931939303875,32,0.01
4366,0.6022345423698425,0.6500000357627869,0.059250738471746445,32,0.01
4367,0.8196617960929871,0.550000011920929,0.061851490288972855,32,0.01
4368,0.766555666923523,0.6000000238418579,0.05025293305516243,32,0.01
4369,0.664655327796936,0.550000011920929,0.07176456600427628,32,0.01
4370,0.5141801238059998,0.75,0.056776028126478195,32,0.01
4371,0.7411303520202637,0.550000011920929,0.062048375606536865,32,0.01
4372,0.44972553849220276,0.8500000238418579,0.07473037391901016,32,0.01
4373,0.7017083168029785,0.6000000238418579,0.06224183365702629,32,0.01
4374,0.6511296629905701,0.550000011920929,0.06717266887426376,32,0.01
4375,0.7518997192382812,0.5,0.06658831983804703,32,0.01
4376,0.5716837048530579,0.75,0.0753861665725708,32,0.01
4377,0.6626977920532227,0.6000000238418579,0.06643631309270859,32,0.01
4378,0.8803839087486267,0.5,0.06559338420629501,32,0.01
4379,0.5973367691040039,0.6500000357627869,0.07315941154956818,32,0.01
4380,0.7545095086097717,0.550000011920929,0.07291557639837265,32,0.01
4381,0.55246901512146,0.6500000357627869,0.05986592918634415,32,0.01
4382,0.5857738852500916,0.6500000357627869,0.05409501865506172,32,0.01
4383,0.7168129086494446,0.550000011920929,0.051359307020902634,32,0.01
4384,0.5787765383720398,0.6000000238418579,0.06171905994415283,32,0.01
4385,0.6887614130973816,0.6500000357627869,0.054292451590299606,32,0.01
4386,0.46264299750328064,0.75,0.07403300702571869,32,0.01
4387,0.516928493976593,0.699999988079071,0.06312393397092819,32,0.01
4388,0.5557424426078796,0.75,0.060058414936065674,32,0.01
4389,0.4298159182071686,0.75,0.05510658025741577,32,0.01
4390,0.7149229049682617,0.6000000238418579,0.06323486566543579,32,0.01
4391,0.6729034781455994,0.5,0.07099994271993637,32,0.01
4392,0.6734830737113953,0.550000011920929,0.06320156157016754,32,0.01
4393,0.674909770488739,0.6000000238418579,0.06111742928624153,32,0.01
4394,0.5766394734382629,0.6500000357627869,0.06017116457223892,32,0.01
4395,0.9691484570503235,0.5,0.05781888961791992,32,0.01
4396,0.6231801509857178,0.6500000357627869,0.0642375648021698,32,0.01
4397,0.7860891222953796,0.550000011920929,0.05255700275301933,32,0.01
4398,0.6078629493713379,0.550000011920929,0.07211247831583023,32,0.01
4399,0.6567645072937012,0.550000011920929,0.06235921382904053,32,0.01
4400,0.8053714632987976,0.5,0.049344249069690704,32,0.01
4401,0.5334632992744446,0.6500000357627869,0.06028982624411583,32,0.01
4402,0.6876153945922852,0.550000011920929,0.05950482562184334,32,0.01
4403,0.5644972324371338,0.699999988079071,0.0628121867775917,32,0.01
4404,0.5828187465667725,0.550000011920929,0.059369076043367386,32,0.01
4405,0.7569020390510559,0.5,0.05521256476640701,32,0.01
4406,0.609241247177124,0.6000000238418579,0.05788898468017578,32,0.01
4407,0.5037778615951538,0.9000000357627869,0.1893543303012848,32,0.01
4408,0.6456319689750671,0.6000000238418579,0.06409242749214172,32,0.01
4409,0.7529131770133972,0.6000000238418579,0.06545182317495346,32,0.01
4410,0.4755343496799469,0.699999988079071,0.07145430892705917,32,0.01
4411,0.7113087773323059,0.5,0.10089347511529922,32,0.01
4412,0.7481969594955444,0.550000011920929,0.04613029584288597,32,0.01
4413,0.7543174028396606,0.6000000238418579,0.08142820745706558,32,0.01
4414,0.7115607261657715,0.550000011920929,0.06494253873825073,32,0.01
4415,0.9887799620628357,0.5,0.05453599616885185,32,0.01
4416,0.48900604248046875,0.800000011920929,0.07558213919401169,32,0.01
4417,0.514050304889679,0.75,0.05472061038017273,32,0.01
4418,0.7641379237174988,0.5,0.07291308790445328,32,0.01
4419,0.708685576915741,0.550000011920929,0.05049262195825577,32,0.01
4420,0.8683852553367615,0.5,0.06094154343008995,32,0.01
4421,0.5771589279174805,0.699999988079071,0.05038924142718315,32,0.01
4422,0.5512756705284119,0.699999988079071,0.06167277693748474,32,0.01
4423,0.5087818503379822,0.800000011920929,0.06273775547742844,32,0.01
4424,0.6495399475097656,0.550000011920929,0.06553661823272705,32,0.01
4425,0.48562097549438477,0.8500000238418579,0.06834500283002853,32,0.01
4426,0.5227395296096802,0.800000011920929,0.06267426908016205,32,0.01
4427,0.6837069392204285,0.5,0.06724449247121811,32,0.01
4428,0.7143458724021912,0.550000011920929,0.06623812764883041,32,0.01
4429,0.8920122981071472,0.5,0.059424061328172684,32,0.01
4430,0.6190095543861389,0.6000000238418579,0.07460806518793106,32,0.01
4431,0.8834888339042664,0.5,0.05833485350012779,32,0.01
4432,0.5200749039649963,0.8500000238418579,0.057598840445280075,32,0.01
4433,0.8852052092552185,0.5,0.060457807034254074,32,0.01
4434,0.7623040080070496,0.550000011920929,0.05760965496301651,32,0.01
4435,0.7979195713996887,0.6000000238418579,0.0512741319835186,32,0.01
4436,0.4023406207561493,0.8500000238418579,0.05362049490213394,32,0.01
4437,0.9400803446769714,0.5,0.05501190572977066,32,0.01
4438,0.5470544695854187,0.699999988079071,0.061741650104522705,32,0.01
4439,0.47249943017959595,0.9000000357627869,0.06066698580980301,32,0.01
4440,0.6158038973808289,0.6500000357627869,0.08614219725131989,32,0.01
4441,0.3547602891921997,0.9000000357627869,0.06062934920191765,32,0.01
4442,0.6953609585762024,0.5,0.0673128291964531,32,0.01
4443,0.9752055406570435,0.5,0.049462027847766876,32,0.01
4444,0.5114203691482544,0.699999988079071,0.06270658224821091,32,0.01
4445,0.9622670412063599,0.5,0.06089968606829643,32,0.01
4446,0.5709450244903564,0.800000011920929,0.057834602892398834,32,0.01
4447,0.7398784756660461,0.6000000238418579,0.074850894510746,32,0.01
4448,0.7142134308815002,0.5,0.06000421568751335,32,0.01
4449,0.7052977085113525,0.5,0.06750854104757309,32,0.01
4450,1.038385033607483,0.5,0.0634494349360466,32,0.01
4451,0.49178630113601685,0.800000011920929,0.06216581538319588,32,0.01
4452,0.7231179475784302,0.6000000238418579,0.07933145016431808,32,0.01
4453,0.47433242201805115,0.75,0.08474316447973251,32,0.01
4454,0.5529313087463379,0.6500000357627869,0.07718219608068466,32,0.01
4455,0.420054167509079,0.9000000357627869,0.06090041995048523,32,0.01
4456,0.5551648139953613,0.6500000357627869,0.06461440771818161,32,0.01
4457,0.673793375492096,0.6000000238418579,0.06491967290639877,32,0.01
4458,0.7092581391334534,0.6000000238418579,0.0549406073987484,32,0.01
4459,0.9095879793167114,0.5,0.05717901140451431,32,0.01
4460,0.7135022282600403,0.550000011920929,0.06740870326757431,32,0.01
4461,0.5085399746894836,0.9000000357627869,0.09027555584907532,32,0.01
4462,0.7182795405387878,0.550000011920929,0.0632728710770607,32,0.01
4463,0.3712347447872162,0.9000000357627869,0.06301068514585495,32,0.01
4464,0.8850560188293457,0.5,0.06265707314014435,32,0.01
4465,0.777906596660614,0.5,0.06924023479223251,32,0.01
4466,0.5093235969543457,0.800000011920929,0.052042871713638306,32,0.01
4467,0.5697852969169617,0.699999988079071,0.06667744368314743,32,0.01
4468,0.6050049662590027,0.6000000238418579,0.060235559940338135,32,0.01
4469,0.5112920999526978,0.75,0.06698882579803467,32,0.01
4470,0.5129794478416443,0.75,0.07079114764928818,32,0.01
4471,0.602981686592102,0.6500000357627869,0.07395344227552414,32,0.01
4472,0.6324781179428101,0.550000011920929,0.0803656205534935,32,0.01
4473,0.8789823651313782,0.5,0.07138156145811081,32,0.01
4474,0.6722691655158997,0.5,0.06496603786945343,32,0.01
4475,0.6703911423683167,0.6000000238418579,0.07751965522766113,32,0.01
4476,0.5902795195579529,0.6000000238418579,0.05446428805589676,32,0.01
4477,0.7761322855949402,0.550000011920929,0.0630771741271019,32,0.01
4478,0.5272487998008728,0.75,0.06846597045660019,32,0.01
4479,0.5110083222389221,0.949999988079071,0.06325393170118332,32,0.01
4480,0.49258312582969666,0.75,0.07740942388772964,32,0.01
4481,0.5648860931396484,0.6500000357627869,0.06011659651994705,32,0.01
4482,0.4188365936279297,0.8500000238418579,0.057697709649801254,32,0.01
4483,0.46709248423576355,0.800000011920929,0.05757780000567436,32,0.01
4484,0.4996834695339203,0.800000011920929,0.07495839148759842,32,0.01
4485,0.8818320631980896,0.6000000238418579,0.05285465344786644,32,0.01
4486,0.609208345413208,0.5,0.06174212321639061,32,0.01
4487,0.9897823333740234,0.5,0.06337419897317886,32,0.01
4488,0.5831924080848694,0.699999988079071,0.056457068771123886,32,0.01
4489,0.6251583099365234,0.6500000357627869,0.06262768059968948,32,0.01
4490,0.5902385115623474,0.699999988079071,0.07577680796384811,32,0.01
4491,0.6188170313835144,0.6000000238418579,0.05945821478962898,32,0.01
4492,0.7685000896453857,0.550000011920929,0.06283116340637207,32,0.01
4493,0.6075408458709717,0.75,0.07275830954313278,32,0.01
4494,0.5345959067344666,0.8500000238418579,0.05967669561505318,32,0.01
4495,0.47568997740745544,0.949999988079071,0.060526419430971146,32,0.01
4496,0.8033445477485657,0.550000011920929,0.07258894294500351,32,0.01
4497,0.5618304014205933,0.75,0.0625627413392067,32,0.01
4498,0.7042470574378967,0.6500000357627869,0.05626751109957695,32,0.01
4499,0.6451326608657837,0.699999988079071,0.08585232496261597,32,0.01
4500,0.6903684139251709,0.550000011920929,0.08560728281736374,32,0.01
4501,0.8234888911247253,0.5,0.07223496586084366,32,0.01
4502,0.6554672122001648,0.6000000238418579,0.07926670461893082,32,0.01
4503,0.7866946458816528,0.6500000357627869,0.07605572789907455,32,0.01
4504,0.6616770625114441,0.6500000357627869,0.06636815518140793,32,0.01
4505,0.6312753558158875,0.699999988079071,0.053764458745718,32,0.01
4506,0.5330215096473694,0.699999988079071,0.05399583652615547,32,0.01
4507,0.8798314332962036,0.550000011920929,0.0561334602534771,32,0.01
4508,1.0867794752120972,0.5,0.0573139451444149,32,0.01
4509,0.714274525642395,0.6000000238418579,0.0649898499250412,32,0.01
4510,0.6105712056159973,0.699999988079071,0.05917927250266075,32,0.01
4511,0.7134755253791809,0.6500000357627869,0.06953649967908859,32,0.01
4512,0.47979736328125,0.9000000357627869,0.0751887783408165,32,0.01
4513,0.6741253137588501,0.6500000357627869,0.06038988381624222,32,0.01
4514,0.8727412223815918,0.6000000238418579,0.06547141820192337,32,0.01
4515,0.8020500540733337,0.550000011920929,0.06271606683731079,32,0.01
4516,0.6324214339256287,0.6000000238418579,0.05787250027060509,32,0.01
4517,0.5387338995933533,0.75,0.09038427472114563,32,0.01
4518,0.6886318325996399,0.6000000238418579,0.0589430145919323,32,0.01
4519,0.8468457460403442,0.5,0.061170704662799835,32,0.01
4520,0.8693241477012634,0.5,0.07016433775424957,32,0.01
4521,0.6851325035095215,0.550000011920929,0.18664956092834473,32,0.01
4522,0.8160619139671326,0.5,0.06374938786029816,32,0.01
4523,0.7500489354133606,0.550000011920929,0.06861355155706406,32,0.01
4524,0.5783053040504456,0.699999988079071,0.07053644210100174,32,0.01
4525,0.7011029124259949,0.550000011920929,0.06123528629541397,32,0.01
4526,0.6357604265213013,0.6000000238418579,0.052490439265966415,32,0.01
4527,0.6089853644371033,0.75,0.0720333606004715,32,0.01
4528,0.587578296661377,0.75,0.062281180173158646,32,0.01
4529,0.6755792498588562,0.5,0.06919429451227188,32,0.01
4530,0.6647961139678955,0.6000000238418579,0.06362082064151764,32,0.01
4531,0.485114187002182,0.800000011920929,0.06511806696653366,32,0.01
4532,0.7373060584068298,0.550000011920929,0.06607289612293243,32,0.01
4533,0.6396703124046326,0.550000011920929,0.05641231685876846,32,0.01
4534,0.6331059336662292,0.550000011920929,0.053836651146411896,32,0.01
4535,0.7130876779556274,0.6000000238418579,0.058439701795578,32,0.01
4536,0.8807907104492188,0.550000011920929,0.05271609500050545,32,0.01
4537,0.8694650530815125,0.5,0.06292416900396347,32,0.01
4538,1.0181217193603516,0.5,0.05413799360394478,32,0.01
4539,0.6874362826347351,0.6500000357627869,0.06716681271791458,32,0.01
4540,0.6717005372047424,0.6000000238418579,0.18778151273727417,32,0.01
4541,0.7119939923286438,0.550000011920929,0.052080508321523666,32,0.01
4542,0.5524207949638367,0.699999988079071,0.05307818576693535,32,0.01
4543,0.4373163878917694,0.800000011920929,0.05866367742419243,32,0.01
4544,0.5621143579483032,0.699999988079071,0.08909352123737335,32,0.01
4545,0.48315000534057617,0.949999988079071,0.05820402503013611,32,0.01
4546,0.6312944889068604,0.6000000238418579,0.05671361833810806,32,0.01
4547,0.5953216552734375,0.6000000238418579,0.06981562823057175,32,0.01
4548,0.5647687911987305,0.699999988079071,0.05849820375442505,32,0.01
4549,0.6886003017425537,0.550000011920929,0.06779596954584122,32,0.01
4550,0.5722616314888,0.6500000357627869,0.05896380543708801,32,0.01
4551,0.7833048701286316,0.4000000059604645,0.08096140623092651,32,0.01
4552,0.651516854763031,0.550000011920929,0.06328927725553513,32,0.01
4553,0.758362889289856,0.6500000357627869,0.054969679564237595,32,0.01
4554,0.9140793085098267,0.550000011920929,0.05738295242190361,32,0.01
4555,0.6484395861625671,0.6500000357627869,0.06337174028158188,32,0.01
4556,0.9120456576347351,0.550000011920929,0.05312411114573479,32,0.01
4557,0.6789589524269104,0.5,0.06107127293944359,32,0.01
4558,0.6361385583877563,0.6000000238418579,0.05912306532263756,32,0.01
4559,0.8728521466255188,0.5,0.052481044083833694,32,0.01
4560,0.635959804058075,0.6000000238418579,0.057934682816267014,32,0.01
4561,0.6365163922309875,0.550000011920929,0.06233670935034752,32,0.01
4562,0.634856641292572,0.550000011920929,0.0717334970831871,32,0.01
4563,0.6018837690353394,0.6500000357627869,0.06405647099018097,32,0.01
4564,0.7021998167037964,0.6000000238418579,0.057587482035160065,32,0.01
4565,0.7090457677841187,0.6000000238418579,0.06284984946250916,32,0.01
4566,0.751630961894989,0.550000011920929,0.0555797703564167,32,0.01
4567,0.9091436266899109,0.5,0.05362016707658768,32,0.01
4568,0.9411616325378418,0.550000011920929,0.0514281764626503,32,0.01
4569,0.6400214433670044,0.6000000238418579,0.06228253245353699,32,0.01
4570,0.5450378656387329,0.699999988079071,0.055998947471380234,32,0.01
4571,0.63601154088974,0.6000000238418579,0.0767250508069992,32,0.01
4572,0.5169421434402466,0.9000000357627869,0.07109833508729935,32,0.01
4573,0.3729410171508789,1.0,0.06754950433969498,32,0.01
4574,0.6971175074577332,0.550000011920929,0.0696437731385231,32,0.01
4575,0.526260256767273,0.75,0.06974219530820847,32,0.01
4576,0.7445876598358154,0.550000011920929,0.06217825040221214,32,0.01
4577,0.5245358347892761,0.75,0.05262983962893486,32,0.01
4578,0.8978209495544434,0.550000011920929,0.057477593421936035,32,0.01
4579,0.769016683101654,0.5,0.17523403465747833,32,0.01
4580,0.5622609257698059,0.699999988079071,0.06011300906538963,32,0.01
4581,0.9615235328674316,0.5,0.056541163474321365,32,0.01
4582,0.567303478717804,0.800000011920929,0.07110708951950073,32,0.01
4583,0.8420134782791138,0.550000011920929,0.07062909007072449,32,0.01
4584,0.9473134875297546,0.5,0.06290625780820847,32,0.01
4585,0.5633198618888855,0.699999988079071,0.06343667954206467,32,0.01
4586,0.9508577585220337,0.5,0.06254320591688156,32,0.01
4587,0.6330347061157227,0.6500000357627869,0.08801067620515823,32,0.01
4588,0.3292746841907501,0.949999988079071,0.058749496936798096,32,0.01
4589,0.5781411528587341,0.6500000357627869,0.05771854147315025,32,0.01
4590,0.6479477286338806,0.6500000357627869,0.07896729558706284,32,0.01
4591,0.5860661268234253,0.6000000238418579,0.07435702532529831,32,0.01
4592,0.6102613806724548,0.699999988079071,0.060544323176145554,32,0.01
4593,0.6919137835502625,0.5,0.052193500101566315,32,0.01
4594,0.805453896522522,0.550000011920929,0.046289652585983276,32,0.01
4595,0.6923276782035828,0.6000000238418579,0.059956301003694534,32,0.01
4596,0.5870099067687988,0.800000011920929,0.0642714872956276,32,0.01
4597,0.6777752041816711,0.6000000238418579,0.06700863689184189,32,0.01
4598,0.5974110960960388,0.6000000238418579,0.05388018116354942,32,0.01
4599,0.578228771686554,0.75,0.06254199892282486,32,0.01
4600,0.7309363484382629,0.5,0.06556763499975204,32,0.01
4601,0.7465982437133789,0.550000011920929,0.06746595352888107,32,0.01
4602,0.6225094795227051,0.5,0.06580664962530136,32,0.01
4603,0.6477854251861572,0.6500000357627869,0.05363061651587486,32,0.01
4604,0.6455114483833313,0.550000011920929,0.0700005292892456,32,0.01
4605,0.6556316614151001,0.550000011920929,0.05468039587140083,32,0.01
4606,0.7443799376487732,0.550000011920929,0.0706198439002037,32,0.01
4607,0.643325924873352,0.550000011920929,0.06575176864862442,32,0.01
4608,0.6316474676132202,0.6500000357627869,0.06374504417181015,32,0.01
4609,0.6935495734214783,0.6000000238418579,0.051563560962677,32,0.01
4610,0.9607383012771606,0.5,0.06138385459780693,32,0.01
4611,0.6143467426300049,0.699999988079071,0.06672196835279465,32,0.01
4612,0.7535466551780701,0.550000011920929,0.06055591627955437,32,0.01
4613,0.551103413105011,0.6000000238418579,0.0668439194560051,32,0.01
4614,0.6988320350646973,0.550000011920929,0.05435241386294365,32,0.01
4615,0.8413931727409363,0.5,0.05857453867793083,32,0.01
4616,0.6175548434257507,0.6500000357627869,0.05403581261634827,32,0.01
4617,0.5664772391319275,0.699999988079071,0.05552470684051514,32,0.01
4618,0.369821161031723,0.9000000357627869,0.06595055758953094,32,0.01
4619,0.52353435754776,0.9000000357627869,0.05799676850438118,32,0.01
4620,0.680487334728241,0.6000000238418579,0.058143068104982376,32,0.01
4621,0.45012274384498596,0.800000011920929,0.06480947136878967,32,0.01
4622,0.8013866543769836,0.5,0.06485852599143982,32,0.01
4623,0.7024030089378357,0.550000011920929,0.06286700814962387,32,0.01
4624,0.4194669723510742,0.8500000238418579,0.07564294338226318,32,0.01
4625,0.5069472193717957,0.699999988079071,0.07456622272729874,32,0.01
4626,0.671506404876709,0.5,0.06521065533161163,32,0.01
4627,0.48593994975090027,0.800000011920929,0.0552787259221077,32,0.01
4628,0.6365487575531006,0.6000000238418579,0.07317130267620087,32,0.01
4629,0.7297199368476868,0.550000011920929,0.06382418423891068,32,0.01
4630,0.9708301424980164,0.5,0.06699525564908981,32,0.01
4631,0.8435565829277039,0.550000011920929,0.05801943689584732,32,0.01
4632,0.6693523526191711,0.5,0.0640522763133049,32,0.01
4633,0.4745008945465088,0.8500000238418579,0.05958418920636177,32,0.01
4634,0.6622673273086548,0.6500000357627869,0.05778172239661217,32,0.01
4635,0.8014982342720032,0.550000011920929,0.08047033846378326,32,0.01
4636,0.8485330939292908,0.550000011920929,0.06828518211841583,32,0.01
4637,1.0354079008102417,0.550000011920929,0.04839913174510002,32,0.01
4638,0.6661974787712097,0.6000000238418579,0.06303717195987701,32,0.01
4639,0.6432239413261414,0.6500000357627869,0.0716664120554924,32,0.01
4640,0.5606064200401306,0.6500000357627869,0.05633676052093506,32,0.01
4641,0.8067811131477356,0.6000000238418579,0.049176108092069626,32,0.01
4642,0.6778697371482849,0.5,0.052706290036439896,32,0.01
4643,0.8977481722831726,0.5,0.04931437969207764,32,0.01
4644,0.6654607653617859,0.5,0.07245966047048569,32,0.01
4645,0.5108761191368103,0.75,0.05791240930557251,32,0.01
4646,0.4425516128540039,0.8500000238418579,0.060068052262067795,32,0.01
4647,0.5055243372917175,0.800000011920929,0.0658905953168869,32,0.01
4648,0.7413917779922485,0.45000001788139343,0.06651722639799118,32,0.01
4649,0.49851033091545105,0.8500000238418579,0.0674423947930336,32,0.01
4650,0.4751953184604645,0.8500000238418579,0.05840040370821953,32,0.01
4651,0.6392251253128052,0.699999988079071,0.06627894192934036,32,0.01
4652,0.5395397543907166,0.6500000357627869,0.05932419374585152,32,0.01
4653,0.4851474463939667,1.0,0.05680001899600029,32,0.01
4654,0.8076071739196777,0.550000011920929,0.060292620211839676,32,0.01
4655,0.8832575082778931,0.5,0.08260899782180786,32,0.01
4656,0.6754640936851501,0.6500000357627869,0.07701438665390015,32,0.01
4657,0.6433291435241699,0.6000000238418579,0.06210732460021973,32,0.01
4658,0.7457059025764465,0.6000000238418579,0.05773546174168587,32,0.01
4659,0.8534882664680481,0.5,0.05775449424982071,32,0.01
4660,0.5053340792655945,0.699999988079071,0.05826923996210098,32,0.01
4661,0.6498153209686279,0.6000000238418579,0.06671507656574249,32,0.01
4662,0.6580422520637512,0.6000000238418579,0.06900663673877716,32,0.01
4663,0.7188940048217773,0.6500000357627869,0.18853266537189484,32,0.01
